reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg4,8.relative_year_bin_aux#1.treat,-24.00845752021294,112.4798886164195,-403.5554963559226,-308.6135802075877,-211.5300942407874,-109.1749409983992,123.4385572824938,227.6082799252258,313.6892037586107,417.8885613065693,517.1860775055001,0,0,.0873547350340045,-23.15740925953337,88.05794346661813,63.49169969218529,62.85366372131413,48.86480428873103,81.86459310559279,65.89227103693447,80.65461341949228,55.1589512340415,39.6985605141202,-17.24494700256782,-47.47509979728141,-3.55408120664138,5.379717726539211,-2.198122870309805,32.89624639807291,28.16606051251184,24.88770123984138,18.89868428937362,0,-23.82284408602582,17.4661192810828,-31.35309268381206,-38.87977704490496,-28.49984517246029,-60.44488451276865,-68.35581485365623,-46.05869467224889,-33.73990718801149
evreg4,9.relative_year_bin_aux#1.treat,-39.56585444803971,112.4798886164195,-331.817230328274,-253.0552056834298,-172.6281112558436,-88.86586879867284,95.89270672722195,178.3074137655386,252.4145845441943,324.2666927832208,404.3001954209348,0,0,.1094397882066871,-17.087631150337,78.94116440779175,56.59449553490931,56.4938436175605,45.18090254258311,64.85592011110712,47.48363727493982,55.1589512340415,81.6229854494902,70.74090610013651,-17.92042453198696,-44.88276232950593,-.4575646494795858,4.352343168532532,-1.776814976820228,34.96620441022955,10.72786928235128,14.63177724334766,10.69059704312463,0,-22.25334872078124,16.23851611802155,-33.50953490685026,-36.47435857053082,-22.66202609836013,-51.54793182638354,-35.43936079590969,-59.9688771927185,-53.99513534664838
evreg4,10.relative_year_bin_aux#1.treat,-30.53111384064823,112.4798886164195,-189.327574189878,-144.5133724262729,-98.30193728658261,-51.18910696058279,50.26316214297979,91.97290280819388,131.1477339293097,169.2511254185763,196.4794140053658,0,0,.0701742114131986,-5.472356822048368,59.85999245048468,42.07256994707812,45.15251981938854,38.81960454294276,47.95824473671998,26.37853974301539,39.6985605141202,70.74090610013651,122.9761595265429,-12.42064213594422,-30.01725007273277,3.968578711451528,3.711156258233714,-3.275848346879696,26.39179254473944,1.040440656437071,-2.319600745166102,11.87029983664513,0,-21.88385081786551,5.20299393307983,-36.11283184120708,-34.54824120103613,-25.11051308125314,-34.48254054460951,-16.80579620232264,-37.12658471521301,-93.34677640590596
evreg4,1bn.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,76.48493243263898,112.4798886164195,698.7969053065119,517.7870173128593,340.4592572507244,167.1852863551962,-200.2701507719796,-369.7535338453915,-528.0124206259438,-686.4613097569546,-848.4181863355545,0,0,-.1984309596706562,38.38940239198528,-52.44998747578086,-28.06539636707787,-16.28315036608578,-6.954640189399949,-31.14907047291593,-20.74400363434927,-17.24494700256782,-17.92042453198696,-12.42064213594422,249.4564232065897,159.4082193369831,26.21485808044493,46.60688107437341,56.08334691503292,2.624246329063617,48.64446767711701,33.59935674857695,37.65984129310262,0,-232.3738708107217,-146.357525120401,-16.86321703448465,-40.10569968981014,-47.74684652859708,10.14375459067122,-40.82096707235252,-19.06241012059902,-24.9239368698087
evreg4,2.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,59.93268613369252,112.4798886164195,1192.524337240603,900.4926988282339,611.291575904136,305.4689857428078,-360.3977271322273,-667.9391071307942,-954.2597659957376,-1236.980084888292,-1526.542588423527,0,0,-.3309664725040933,67.70990147605018,-87.58274322343476,-59.10665463972808,-50.92197596091271,-27.57201461506638,-88.48751813227385,-60.81162167669081,-47.47509979728141,-44.88276232950593,-30.01725007273277,159.4082193369831,395.3417110817074,74.45439793603613,88.32738392506576,108.2803083433362,-53.41341606352336,65.66202313330716,52.33058002200247,59.79880925441181,0,-128.9751413301175,-376.7441299131696,-61.9062407510127,-79.7524975450865,-99.93909660188821,66.24875318614282,-62.63248778915683,-44.75012859191904,-55.68993110280433
evreg4,3.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,62.17787993755474,112.4798886164195,117.7123949074151,95.56375426081559,64.9470104666314,32.70145682209055,-52.66891825177898,-88.4041231989118,-124.5989931461271,-162.5439678113597,-200.1012800036436,0,0,-.0916251699378794,14.36832157532341,5.824987057747338,.7309133682890572,.1687393271979309,-.8919504381176464,-8.880090772867783,-6.869628807047108,-3.55408120664138,-.4575646494795858,3.968578711451528,26.21485808044493,74.45439793603613,125.8477740263965,46.18714648920984,44.2868523584708,32.50815034035976,41.62799149792134,27.57071663195175,36.40261031918201,0,-28.66618885419794,-72.29802602212433,-122.961841577141,-43.97330336840282,-41.92379485347998,-28.74522028213277,-41.62966467358806,-24.72089217641874,-36.22297334620323
evreg4,4.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,-14.08426875214277,112.4798886164195,28.0690705904253,23.56056220439944,13.35838568603233,2.076253920879148,-8.398432268439089,-14.11229045293296,-21.18663325411603,-30.12666164440493,-39.33754995734452,0,0,-.0037487810236078,-1.54054009330694,12.65588866752834,7.50196806883759,7.35735417037808,8.041652772064454,11.81740241411513,8.041684616813168,5.379717726539211,4.352343168532532,3.711156258233714,46.60688107437341,88.32738392506576,46.18714648920984,83.3886811382624,60.59655179573129,55.31355383427378,58.45460738657374,46.69664880811884,52.02587166090196,0,-41.90494695848008,-84.31795489074591,-43.48542515775745,-82.13760435073422,-57.39156611349335,-52.7139551278107,-56.59984684060614,-44.04153225621388,-51.0295127146216
evreg4,6.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,-14.86979769260657,112.4798886164195,153.1221910171546,118.5388376951289,77.73710974879266,37.74409814760396,-58.36104330070466,-93.46535851902524,-130.2772236965405,-168.3764288013874,-204.746877703213,0,0,.0151722857491162,1.411766928670729,-2.745616232322224,-3.853878815892383,-1.20314318684751,.3752212133994225,1.820832093647535,-.8310346255752616,-2.198122870309805,-1.776814976820228,-3.275848346879696,56.08334691503292,108.2803083433362,44.2868523584708,60.59655179573129,92.66385285649419,33.1114824394772,38.68670844478098,53.34694678848899,48.19217625191309,0,-52.14211424030206,-100.7854672855053,-39.28115877307279,-55.4707261427509,-88.40965975508799,-29.961091685358,-35.21857661306146,-50.15673175491652,-48.06928218675529
evreg4,7.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,-61.6674667418128,112.4798886164195,-587.3348178409076,-443.4139944715717,-300.2273795592106,-151.8275581800168,174.5560133785589,322.9854310688117,467.1245105882928,594.9472115779366,730.9919849403977,0,0,.1578799958345553,-39.53274925425916,69.07525461710054,49.95127615703458,38.46479182458024,21.68524702996363,68.35634108599758,50.97957625127187,32.89624639807291,34.96620441022955,26.39179254473944,2.624246329063617,-53.41341606352336,32.50815034035976,55.31355383427378,33.1114824394772,201.3154702294724,50.7702805020533,29.0541773160429,40.31849375964575,0,-14.45329799419659,55.24494764220869,-31.34799772324661,-53.16468872580582,-29.70868194779742,-200.9886241319676,-47.69460715917003,-27.82276009736989,-41.99839733694493
evreg4,8.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,44.17141366222835,112.4798886164195,-469.717326170987,-357.4972763885986,-249.0319629922168,-128.0443491286568,155.0743283192661,299.1737785905735,425.8045902526197,560.2952293350406,687.0939772823723,0,0,-.0564300965828698,-11.79188470943228,36.1739729744189,23.750101523573,23.72258250047839,13.92525905979864,63.23587887680762,36.8491134536138,28.16606051251184,10.72786928235128,1.040440656437071,48.64446767711701,65.66202313330716,41.62799149792134,58.45460738657374,38.68670844478098,50.7702805020533,278.2871062470322,88.51716135231416,91.68387165246104,0,-54.57434726153891,-62.35314680481221,-42.10098228165098,-55.94983548559697,-42.34860466703917,-51.83847272101512,-275.6381803396974,-85.94564906872412,-85.88468776641049
evreg4,9.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,-30.74397248098508,112.4798886164195,-390.0388465324917,-297.5983770622072,-208.2825530832668,-107.1349609431991,124.6278575168509,233.2890677158827,340.411498630472,447.0882785820536,558.8081428635066,0,0,.0598222852904353,-17.79841555564786,34.60144368250283,23.85597415145506,23.57525062809183,14.29022442176472,50.30635449070192,37.01967839972464,24.88770123984138,14.63177724334766,-2.319600745166102,33.59935674857695,52.33058002200247,27.57071663195175,46.69664880811884,53.34694678848899,29.0541773160429,88.51716135231416,169.1438025804189,96.40631224802659,0,-32.59255095822348,-46.14931055069967,-26.63457118261154,-45.03079610882738,-50.19149082967251,-27.420123512969,-84.37236144056708,-171.6820759985215,-96.44668281619218
evreg4,10.relative_year_bin_aux#1.rice_harvarea_aclvl_ahigh,28.73278705316284,112.4798886164195,-278.7739013255743,-212.2027168246115,-149.3388625753081,-77.71679835755251,90.409156122917,168.1160040113876,244.1829517835481,320.5213421734924,386.8165716994101,0,0,.0063355564322091,-11.65116035027753,28.00308318473179,18.75003929800186,18.44689832592529,11.54726256347848,37.86912279390525,27.27868758038576,18.89868428937362,10.69059704312463,11.87029983664513,37.65984129310262,59.79880925441181,36.40261031918201,52.02587166090196,48.19217625191309,40.31849375964575,91.68387165246104,96.40631224802659,129.3878604534227,0,-37.63296052913306,-56.28065652108103,-36.41565171392975,-50.85676333775059,-46.99584347123489,-39.31349098020784,-88.3843877071691,-101.7716479738421,-129.4182752213281
evreg4,1o.treat#1o.rice_harvarea_aclvl_ahigh,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,1bn.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,-15.85494137433369,112.4798886164195,-473.4944970150037,-348.1283864078773,-227.8260086521409,-110.9257661861635,139.4682547282814,254.8904880363707,363.6601455819894,474.9940829584244,587.45506312948,0,0,.0516755498072674,-22.50786009567043,-55.01166324746279,-35.42495619156624,-48.30067959058439,-46.50229706588728,-20.97815552743266,-25.26375574364069,-23.82284408602582,-22.25334872078124,-21.88385081786551,-232.3738708107217,-128.9751413301175,-28.66618885419794,-41.90494695848008,-52.14211424030206,-14.45329799419659,-54.57434726153891,-32.59255095822348,-37.63296052913306,0,465.93791159989,198.5777388039323,114.4308597094619,87.05172573912461,94.92048575330209,52.39531784928095,92.63644828421165,66.06511076977972,67.89993864433538
evreg4,2.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,-46.90300151028842,112.4798886164195,-1105.048378792418,-833.5609503811911,-565.870115981273,-282.6508959154415,333.4888866259997,619.156977568369,884.7766883897768,1147.770327408246,1416.598654290224,0,0,.3061462911685424,-60.71609136366988,22.87574964445691,7.597780604087126,5.896802795252635,-5.911065970650551,53.42730739700468,28.58216871773801,17.4661192810828,16.23851611802155,5.20299393307983,-146.357525120401,-376.7441299131696,-72.29802602212433,-84.31795489074591,-100.7854672855053,55.24494764220869,-62.35314680481221,-46.14931055069967,-56.28065652108103,0,198.5777388039323,503.3902989576562,178.5368646298231,169.2640530324585,154.3914872754484,-10.7999886032747,113.4630974785053,92.41477679890382,99.20115891608663
evreg4,3.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,-32.89248304852603,112.4798886164195,-52.56348010190749,-44.60670290415493,-29.3523586968851,-15.04494316529072,31.5164667293102,50.14322438512178,69.24057703374807,90.06971015056835,110.4244480510418,0,0,.0730581536164761,-11.36393566410158,-70.8053437246609,-44.78066579738265,-55.57871837263841,-42.67432286356828,-29.83141418659091,-29.09572366548775,-31.35309268381206,-33.50953490685026,-36.11283184120708,-16.86321703448465,-61.9062407510127,-122.961841577141,-43.48542515775745,-39.28115877307279,-31.34799772324661,-42.10098228165098,-26.63457118261154,-36.41565171392975,0,114.4308597094619,178.5368646298231,313.430412548752,164.4254820596993,122.218854607158,107.6068052196823,117.1726617145901,97.9366761120046,107.46435720637
evreg4,4.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,12.5552742701751,112.4798886164195,27.55258342674188,19.15416673485102,16.34767670123633,12.68672246736284,-9.273684129490778,-17.28971696039632,-23.81579281308927,-29.13643050034332,-33.94014794319386,0,0,.0213617322391239,5.998437890143345,-62.98131010118964,-39.30388555226578,-49.90825053210876,-55.30768635424127,-47.69744724176909,-42.09105494995188,-38.87977704490496,-36.47435857053082,-34.54824120103613,-40.10569968981014,-79.7524975450865,-43.97330336840282,-82.13760435073422,-55.4707261427509,-53.16468872580582,-55.94983548559697,-45.03079610882738,-50.85676333775059,0,87.05172573912461,169.2640530324585,164.4254820596993,250.3823325016645,133.249729187908,129.8705473350616,128.333298861607,117.2361998032666,122.6875048990069
evreg4,6.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,19.05702093288333,112.4798886164195,-123.5335347128988,-95.0783598414083,-61.1786199935138,-29.13940080085393,49.19450343851658,77.88895393059566,106.9202082499988,135.7732298015245,163.8982308202946,0,0,-.0266424460453403,-1.436619904485984,-39.20381098381335,-23.1884862646002,-31.49855999845049,-31.51333197562469,-54.9902343701282,-22.35895443283288,-28.49984517246029,-22.66202609836013,-25.11051308125314,-47.74684652859708,-99.93909660188821,-41.92379485347998,-57.39156611349335,-88.40965975508799,-29.70868194779742,-42.34860466703917,-50.19149082967251,-46.99584347123489,0,94.92048575330209,154.3914872754484,122.218854607158,133.249729187908,209.8670014402894,94.84041405496336,115.4925305393425,93.27657081951943,96.76919620671494
evreg4,7.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,106.3183622132619,112.4798886164195,673.2072358386398,508.9094493286036,344.5703819295826,174.454745697341,-197.2945133667219,-367.0729831972847,-532.3522812981849,-682.5415476824336,-840.1912022088945,0,0,-.2197619002436107,46.51852039853953,-112.3922054401545,-77.92539226240164,-72.20245439334609,-52.99520302295011,-93.55894836116279,-101.7556762007022,-60.44488451276865,-51.54793182638354,-34.48254054460951,10.14375459067122,66.24875318614282,-28.74522028213277,-52.7139551278107,-29.961091685358,-200.9886241319676,-51.83847272101512,-27.420123512969,-39.31349098020784,0,52.39531784928095,-10.7999886032747,107.6068052196823,129.8705473350616,94.84041405496336,329.0818168002007,89.78977602832741,68.09771238161939,86.5208611826679
evreg4,8.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,-26.9080024755509,112.4798886164195,365.4300687102774,278.1845938725451,194.7218970253491,100.2977283248376,-132.0680436071181,-246.5987649640155,-342.4046358969579,-445.3787247578766,-541.691141651288,0,0,.1105495138890969,12.15986633514504,-78.86822103876816,-53.4091910037512,-58.24677116661083,-45.87487421025338,-100.1860603410705,-67.38784827723408,-68.35581485365623,-35.43936079590969,-16.80579620232264,-40.82096707235252,-62.63248778915683,-41.62966467358806,-56.59984684060614,-35.21857661306146,-47.69460715917003,-275.6381803396974,-84.37236144056708,-88.3843877071691,0,92.63644828421165,113.4630974785053,117.1726617145901,128.333298861607,115.4925305393425,89.78977602832741,453.3722663540314,107.4899324928163,113.4045767586856
evreg4,9.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,63.49511209670824,112.4798886164195,367.2378382362219,278.8960031114649,193.5472145417377,99.58697682340458,-118.2946288993462,-218.11529844722,-314.9404847423218,-409.6361969676157,-510.8886422267476,0,0,-.1462635387064629,24.39747466857223,-77.00695466851543,-52.84285015412929,-57.37730786917012,-45.96168655373715,-75.63380021545331,-51.50977072607678,-46.05869467224889,-59.9688771927185,-37.12658471521301,-19.06241012059902,-44.75012859191904,-24.72089217641874,-44.04153225621388,-50.15673175491652,-27.82276009736989,-85.94564906872412,-171.6820759985215,-101.7716479738421,0,66.06511076977972,92.41477679890382,97.9366761120046,117.2361998032666,93.27657081951943,68.09771238161939,107.4899324928163,385.9861369480872,237.3616365367162
evreg4,10.relative_year_bin_aux#1.treat#1.rice_harvarea_aclvl_ahigh,1.44214238558534,112.4798886164195,252.9510799496462,191.2758170541863,133.790024758345,70.03706459138829,-80.7731032950425,-150.3000731646449,-217.120013946668,-283.5328278103597,-340.9910784617736,0,0,-.0353140027872192,7.260187268452031,-61.54235137822181,-40.28112393357279,-47.52616993191535,-39.9994963520322,-61.35705007582198,-30.95227107577336,-33.73990718801149,-53.99513534664838,-93.34677640590596,-24.9239368698087,-55.68993110280433,-36.22297334620323,-51.0295127146216,-48.06928218675529,-41.99839733694493,-85.88468776641049,-96.44668281619218,-129.4182752213281,0,67.89993864433538,99.20115891608663,107.46435720637,122.6875048990069,96.76919620671494,86.5208611826679,113.4045767586856,237.3616365367162,310.2596633623479
evreg5,1bn.relative_year_bin_aux,554.6736649911679,112.4798886164195,9978.523144337814,7542.345319618994,5110.468033282958,2578.818095250559,-2942.051602346177,-5541.806540828853,-8013.418528069188,-10442.04873297965,-12891.58253682607,0,0,-2.515958421694534,590.9931888760318,-747.9843213294171,-544.2501896935045,-407.0223306443847,-238.2429441632438,-799.6999632512742,-551.6302664744917,-391.7373796336231,-339.471290793556,-188.3254018692342,596.6196564590502,1053.149820889065,110.618666761081,25.68735350145433,135.4362453941638,-512.3313369638004,-390.5316780929438,-329.4457607609064,-236.6096594471537,0,-426.8799062142953,-919.7895855433375,-54.32369972684879,41.58114423546238,-95.92932808957191,590.7870706910588,274.8037931140264,333.7222724184925,199.554742369415
evreg5,2.relative_year_bin_aux,418.7967640181514,112.4798886164195,7542.345319618994,5716.896770295921,3871.413655049212,1952.805602498207,-2228.775990996547,-4197.496590028222,-6069.148916520475,-7909.489916337991,-9764.894202499983,0,0,-1.900594359701349,447.3617714430072,-557.8505554497783,-420.5547373240295,-311.2291586048175,-181.16121964332,-608.3320364216268,-420.3196386445454,-299.3245078431617,-258.665074661186,-143.8007901010198,442.9200479860136,793.7515428469669,90.15390812124279,22.00974914727084,104.5977802933597,-386.9517733881272,-296.853235003878,-251.1861614322422,-179.9949407563369,0,-316.1673558740633,-693.241046226581,-47.19176536303934,28.90252996992117,-74.63046637209237,446.0612884568136,208.4490068157364,252.9865141534228,150.8753429202011
evreg5,3.relative_year_bin_aux,274.4748203433202,112.4798886164195,5110.468033282958,3871.413655049212,2632.766634664757,1328.399466067584,-1510.997313945523,-2848.07033646108,-4120.108500990311,-5370.265837713398,-6630.234284244443,0,0,-1.267856435414509,301.9150409036648,-376.1844626265055,-280.4869804579592,-218.3766973492571,-126.6811330524347,-417.4759735769235,-288.534780477991,-205.1974926390752,-176.5579407182791,-98.2608790207979,290.4528922389597,539.8853335663911,60.45605544902618,12.31885697054563,67.83013956551733,-262.5191435734453,-207.4559341895106,-175.9599935791473,-127.0991513321476,0,-206.6727951567271,-472.1777538512945,-31.28761071778765,22.36367928348213,-47.23166534294558,302.2226167450613,146.7386840781365,175.4323026888949,106.46665452892
evreg5,4.relative_year_bin_aux,139.6776782070774,112.4798886164195,2578.818095250559,1952.805602498207,1328.399466067584,675.6006913354981,-761.1350355798066,-1435.258918760429,-2076.862977052772,-2707.927599751763,-3343.436440835904,0,0,-.6323810351539276,152.204734258271,-194.2764021148597,-143.8200076432247,-112.0367067449584,-70.04668610552353,-213.5025178727798,-148.4051992419131,-106.235700934166,-91.08168648719521,-51.45948154422581,140.9992273616684,268.5190850159642,29.75531789668241,.9600668497467678,32.45776802195611,-133.0155858383696,-107.5609106946831,-91.26673600897517,-67.02641709288403,0,-99.42056221653398,-234.7107188018904,-15.70984361666272,16.11227332525894,-22.03364889852515,153.0748495049945,76.24224209147745,90.49358645771927,56.32069483337413
evreg5,6.relative_year_bin_aux,-149.9408257734992,112.4798886164195,-2942.051602346177,-2228.775990996547,-1510.997313945523,-761.1350355798066,908.2834126151572,1680.863667354769,2417.895521440843,3145.33828076767,3876.003908509346,0,0,.7037605093043428,-172.540639280026,211.8632833475889,156.3941540363056,118.1274334290952,67.8833152793412,241.5441272684411,167.971849850588,118.6438537479463,96.85164080285773,49.84992808482439,-173.3155328177362,-319.5241530813836,-50.60400737689655,-9.855753556099918,-55.3471817770623,149.6112218979787,128.9309722746476,103.5414371024077,75.66976995156601,0,130.3019664590397,281.0307022030491,35.31506556254859,-9.332281404723551,46.69086037676219,-167.4434074150815,-101.3310589844813,-104.7748033999596,-63.81584372560994
evreg5,7.relative_year_bin_aux,-276.8231711808533,112.4798886164195,-5541.806540828853,-4197.496590028222,-2848.07033646108,-1435.258918760429,1680.863667354769,3156.805301268268,4537.462410209862,5906.591812013979,7285.541263609112,0,0,1.31614187651317,-323.467643513477,395.7527330386619,292.2205737889298,222.7503291728077,128.0577968033679,463.0465478019376,304.2831927057497,219.9237701975027,181.1507279095848,90.59538166845681,-318.6054446656277,-591.1547995754208,-84.36477420911235,-15.80282666964695,-85.22188215961862,275.7010381769588,250.9412740486718,196.9734411710105,142.0631804327609,0,235.5615747260841,518.9242915417491,55.62290761136782,-19.39988631833397,66.8602486879893,-313.1489806619703,-190.5279837014301,-195.7267230565009,-118.3120462557069
evreg5,8.relative_year_bin_aux,-393.1355014803769,112.4798886164195,-8013.418528069188,-6069.148916520475,-4120.108500990311,-2076.862977052772,2417.895521440843,4537.462410209862,6564.25091334483,8537.485626619129,10532.55760479507,0,0,1.894545046011396,-467.0777171386282,562.2802600553341,413.854751539871,317.0123636575866,182.7272953682246,660.7174971531527,449.4328716533803,301.9505179522317,257.5475072467563,130.1456823588344,-453.2471015443863,-842.8242606135619,-117.4754027811701,-22.74650272564806,-118.2028862241716,402.370519636569,356.039916870467,289.7305759019383,208.3570956244519,0,333.5629601884213,739.2445385812754,76.38564305422429,-27.77410038296873,90.12251779722993,-458.8149135285204,-261.5909178945373,-284.9549331566478,-172.7805035564215
evreg5,9.relative_year_bin_aux,-495.4511728525483,112.4798886164195,-10442.04873297965,-7909.489916337991,-5370.265837713398,-2707.927599751763,3145.33828076767,5906.591812013979,8537.485626619129,11125.92558779025,13725.984903835,0,0,2.454422787692988,-606.9919463499164,724.8603156698612,533.1745127640226,408.8536517294193,236.6375980366044,853.6573477265833,581.5128980314122,403.0985139490608,331.9789870228751,169.3520714461428,-588.5396122239898,-1092.178912874647,-152.40710075006,-31.43503880560869,-152.635369870573,511.7355912924664,468.4312296995544,380.7885887708404,274.6309037336842,0,434.6937182701305,959.0976354216017,99.6473854756384,-34.51601324231536,114.0488069842214,-588.1495924861351,-338.7661494244666,-370.6384263877243,-226.6185540304584
evreg5,10.relative_year_bin_aux,-609.2442132766914,112.4798886164195,-12891.58253682607,-9764.894202499983,-6630.234284244443,-3343.436440835904,3876.003908509346,7285.541263609112,10532.55760479507,13725.984903835,16955.76917269898,0,0,3.030219354683001,-748.8559446719072,892.4115649758672,656.3614311457172,503.381940628327,291.524598044022,1053.157724805736,716.94823360412,498.5422684611994,413.9257026026316,194.1150122710835,-726.9735380592992,-1347.414628585763,-187.5490347852811,-40.70651998314639,-184.7401314893066,629.0327097137416,573.3377530444852,475.6324574832549,327.017792042573,0,536.9276881323667,1183.261286363651,122.2033666858452,-40.83790110836645,135.9072396691352,-724.9747914061579,-409.649430517069,-461.5701162672431,-267.2734895975598
evreg5,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,1o.rice_prod_aclvl_ahigh,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,wind_direction,-1.050021893173771,112.4798886164195,-2.515958421694534,-1.900594359701349,-1.267856435414509,-.6323810351539276,.7037605093043428,1.31614187651317,1.894545046011396,2.454422787692988,3.030219354683001,0,0,.0022899040369187,-.2583966492110921,.2217627009133812,.1586222271291846,.1095522244344559,.0751295616447533,.187302785377435,.128244648167591,.0862719677090248,.1176435945554261,.069870113256263,-.1708744660913349,-.2884144797921294,-.0826896347241871,-.0001544742377777,.0174003787136114,.1495423390726593,-.0544913175482648,.0557506243805468,.0032328085720757,0,.049217204880557,.2536758129079404,.0589102109728631,.0015717647632611,-.0265756029417564,-.2012903000362635,.1080186441893457,-.1605312903857545,-.0315630243261104
evreg5,av_wind_speed,146.7501201356793,112.4798886164195,590.9931888760318,447.3617714430072,301.9150409036648,152.204734258271,-172.540639280026,-323.467643513477,-467.0777171386282,-606.9919463499164,-748.8559446719072,0,0,-.2583966492110921,73.38094565677454,-45.2294226050527,-35.39170841438827,-25.9542780712535,-14.54292584011942,-42.41350534715124,-34.26576826832429,-20.90051927361171,-16.96921898849194,-4.416225016741484,33.14427536294449,59.5760149378393,13.62118946383279,-1.343218877499577,1.732468539610955,-34.4498382497303,-8.180461911173001,-14.32387167315177,-9.084634851691971,0,-21.2154808489643,-51.7332892189143,-12.45320986429014,4.851613156835862,-2.695839821326802,40.03327027898418,4.890320691628146,21.71430219689459,2.065214022893454
evreg5,1bn.relative_year_bin_aux#1.treat,-68.21677862353698,112.4798886164195,-747.9843213294171,-557.8505554497783,-376.1844626265055,-194.2764021148597,211.8632833475889,395.7527330386619,562.2802600553341,724.8603156698612,892.4115649758672,0,0,.2217627009133812,-45.2294226050527,219.8217855124297,137.4360741638205,115.4492771159147,82.80895194197619,124.4781428846469,97.72819925055634,80.7632127558049,73.11027445734683,54.11675981670272,-38.92298836975616,-73.55186709289103,6.168675880179908,13.75723673019557,.6177428984462714,62.34811183937111,31.25741178933421,29.02081528243788,23.81023898316018,0,-60.15372998253886,13.58558328936419,-62.06576011168644,-58.37778570522183,-31.98738505295511,-95.72598666245379,-64.67000052719592,-68.35791048230936,-52.53773849029822
evreg5,2.relative_year_bin_aux#1.treat,-58.73179517541423,112.4798886164195,-544.2501896935045,-420.5547373240295,-280.4869804579592,-143.8200076432247,156.3941540363056,292.2205737889298,413.854751539871,533.1745127640226,656.3614311457172,0,0,.1586222271291846,-35.39170841438827,137.4360741638205,115.3895568727096,82.37064384205996,51.69001319117226,87.8515177492482,68.60861345164058,55.76238063339013,49.5180768964457,34.68035933836278,-23.36744438382921,-51.95886223566245,.6368591423890581,7.814785754321218,-1.610299434956251,47.16202794881288,21.2162857267027,20.29419318800017,16.28797691501587,0,-30.39022590029114,5.483000535607418,-33.78253318937361,-30.35316821785997,-14.14836309434499,-64.8723844378153,-40.29507207793768,-43.52707767717536,-30.96265215586405
evreg5,3.relative_year_bin_aux#1.treat,-38.83807636324272,112.4798886164195,-407.0223306443847,-311.2291586048175,-218.3766973492571,-112.0367067449584,118.1274334290952,222.7503291728077,317.0123636575866,408.8536517294193,503.381940628327,0,0,.1095522244344559,-25.9542780712535,115.4492771159147,82.37064384205996,84.186911592413,55.54161570646118,79.30440421148111,63.86757208775074,52.41611391827142,46.46740321486399,35.2734860483833,-12.16730667930355,-44.15839038977613,1.464511172892957,7.699612471927435,1.236634811612029,36.02288614634646,19.93210272171946,18.81265813506482,15.40062403314515,0,-43.81137874687294,7.400388457873234,-41.87116615011272,-38.53368722334049,-21.83998483166597,-58.33578207644663,-43.15782449192823,-43.94638913676896,-35.19725750827897
evreg5,4.relative_year_bin_aux#1.treat,-28.93465676763729,112.4798886164195,-238.2429441632438,-181.16121964332,-126.6811330524347,-70.04668610552353,67.8833152793412,128.0577968033679,182.7272953682246,236.6375980366044,291.524598044022,0,0,.0751295616447533,-14.54292584011942,82.80895194197619,51.69001319117226,55.54161570646118,54.8478115992806,55.55079237262553,46.33837006419723,40.10642301303387,36.54928020276805,30.29982220759299,-3.366057404974945,-22.89819768189621,.5066715929249176,8.944932782037826,2.155522271163976,20.97514307121511,12.83021434599478,12.76462258535962,10.96273262245142,0,-43.87327122327115,-2.242980995264251,-31.77222471872512,-44.69044750104825,-23.01721353404072,-42.33984697533918,-34.82066280980886,-36.14402593425343,-30.87185307327458
